2695	8	10074	274	274
3174	5	3504	274	0
3504	5	3174	274	307
3716	8	5503	274	274
4291	8	1209	274	274
4591	7	8789	274	0
4692	2	9953	274	0
5041	8	5922	274	274
5184	3	153	274	0
5297	8	8149	274	274
6034	8	1235	274	274
6675	0	9412	274	381
6756	8	7554	274	274
8602	8	1481	274	274
9570	8	1519	274	274
10349	1	1276	274	274
10384	4	793	274	294
332	8	8256	275	275
787	1	10222	275	275
1719	3	10460	275	0
2529	8	6132	275	275
2793	8	2573	275	275
2940	2	9953	275	0
2945	8	760	275	275
3301	5	5617	275	352
3477	8	6926	275	275
3769	8	9091	275	275
3854	8	2601	275	275
4161	3	3104	275	0
4372	8	1209	275	275
4397	8	3292	275	275
4708	8	2378	275	275
5170	0	4047	275	0
5578	8	756	275	275
5617	8	1019	275	275
6118	2	4012	275	0
6174	8	7290	275	275
8153	1	7093	275	275
8201	8	5955	275	275
9090	8	1791	275	275
10125	8	8343	275	275
10268	8	6729	275	275
3532	0	8856	276	0
3577	0	4442	276	0
5368	0	2745	276	0
7439	0	4235	276	0
7513	0	8339	276	0
7981	0	6137	276	0
10354	0	855	276	0
614	8	6050	277	277
1353	8	5864	277	277
1684	8	8469	277	277
1738	3	3104	277	0
2372	8	1349	277	277
2409	6	3714	277	0
2678	8	116	277	277
2824	3	5739	277	0
3363	8	7290	277	277
3939	8	4184	277	277
4101	3	8238	277	0
4976	8	7091	277	277
5045	0	6905	277	312
5170	0	5944	277	0
5439	8	156	277	277
5577	0	1372	277	280
5591	6	10100	277	0
5592	6	10143	277	0
5714	4	2356	277	0
5714	4	7893	277	289
5965	8	1209	277	277
6339	5	1680	277	325
7454	8	9169	277	277
7823	8	1491	277	277
7912	8	6926	277	277
7952	8	10074	277	277
8138	0	2803	277	0
8381	8	1791	277	277
8647	1	212	277	277
9178	6	1212	277	342
10239	8	6091	277	277
10266	8	9002	277	277
10459	8	10074	277	277
315	4	3334	278	0
355	8	10221	278	278
953	8	2129	278	278
994	8	760	278	278
1006	1	4426	278	278
1025	1	7594	278	278
1166	8	6926	278	278
1319	4	3334	278	0
1602	4	7662	278	0
2317	8	6916	278	278
2578	4	3334	278	0
2869	8	8149	278	278
3169	8	1305	278	278
3275	0	1279	278	0
3434	8	4080	278	278
3516	0	9352	278	0
3520	4	3334	278	0
3555	4	793	278	0
3941	8	2565	278	278
4110	1	859	278	278
4159	8	1019	278	278
4684	4	3334	278	0
4983	4	7662	278	0
5007	4	7662	278	283
5077	4	7662	278	0
5558	8	7196	278	278
5711	5	3941	278	336
6096	8	1019	278	278
6605	8	7494	278	278
7258	4	3334	278	0
7931	4	7662	278	0
8024	4	7662	278	0
8819	6	2410	278	0
9560	4	7662	278	0
10194	0	1654	278	0
10367	4	1966	278	0
10426	4	793	278	0
10428	4	3334	278	0
288	0	9291	279	0
625	9	9896	279	298
779	0	93	279	0
1682	1	1209	279	279
2667	5	5778	279	0
2839	8	10484	279	279
2944	8	1349	279	279
3270	8	10227	279	279
3496	5	2839	279	372
3531	8	1791	279	279
4161	3	7023	279	0
4628	0	4247	279	289
5083	6	7495	279	0
5179	0	8853	279	280
5778	5	2667	279	309
5933	0	6639	279	286
6704	8	7103	279	279
8769	8	5922	279	279
9547	0	119	279	0
10167	8	1209	279	279
10207	6	1268	279	314
252	5	6612	280	296
311	8	6926	280	280
470	8	6892	280	280
535	8	5922	280	280
634	8	9169	280	280
1530	0	3897	280	0
2288	4	7662	280	0
2809	4	3334	280	0
3234	8	7154	280	280
3238	8	10222	280	280
3283	8	4198	280	280
3385	8	1482	280	280
3538	0	2020	280	282
3789	4	3334	280	0
3943	8	1019	280	280
4101	3	7025	280	0
4587	0	9249	280	354
4689	5	2798	280	0
4717	0	3340	280	0
4818	8	7494	280	280
4849	4	793	280	304
5118	8	1349	280	280
5206	1	6916	280	280
5574	8	10074	280	280
5671	8	7208	280	280
6219	3	2299	280	0
6219	3	7025	280	0
6283	8	6926	280	280
6361	6	6362	280	284
6612	5	252	280	296
7014	8	6926	280	280
7537	3	2299	280	0
10045	8	8822	280	280
10420	4	793	280	0
10437	4	3334	280	0
349	4	793	281	293
417	8	7093	281	281
699	8	6926	281	281
999	8	1791	281	281
1680	2	1956	281	0
1691	0	9315	281	283
1723	4	793	281	0
2275	4	4419	281	0
2287	4	793	281	0
2512	8	7154	281	281
2663	8	1491	281	281
2682	8	10548	281	281
2723	4	7662	281	0
3386	0	9405	281	283
3500	0	3345	281	0
3515	4	4419	281	287
3522	3	4116	281	0
3613	8	3910	281	281
4063	0	2926	281	0
4266	6	5530	281	345
4535	3	7026	281	0
5170	0	7066	281	0
5419	8	6717	281	281
5872	8	8388	281	281
5914	5	7521	281	299
6014	0	9376	281	298
6145	8	5543	281	281
6219	3	6379	281	0
6712	8	6926	281	281
6775	6	6833	281	0
7105	2	4015	281	0
7319	4	793	281	0
7521	5	5914	281	299
7533	8	1334	281	281
8752	0	9315	281	283
9573	8	2003	281	281
10195	8	6147	281	281
136	5	1594	282	305
748	3	8210	282	0
1731	3	8212	282	0
2365	8	2573	282	282
2411	8	9862	282	282
2445	8	7562	282	282
2779	8	10074	282	282
2901	8	6729	282	282
3267	8	8845	282	282
3373	8	9630	282	282
4095	3	3104	282	0
4103	3	1192	282	0
4103	3	6379	282	0
4183	8	1019	282	282
4674	8	7554	282	282
4949	4	8739	282	310
5070	8	5985	282	282
5592	6	10100	282	0
5875	8	9127	282	282
5880	8	6926	282	282
5907	8	6629	282	282
6579	3	2812	282	0
6755	8	4080	282	282
6901	8	5733	282	282
6921	6	7053	282	0
7417	1	9966	282	282
7691	8	6132	282	282
7913	8	3837	282	282
8034	0	2638	282	326
8053	2	9894	282	0
8138	0	1965	282	0
8889	0	596	282	0
9455	6	5643	282	317
10225	8	6729	282	282
10566	8	1791	282	282
1548	5	1893	283	294
1713	4	793	283	0
1893	5	1548	283	294
1927	8	7494	283	283
2875	1	8387	283	283
2908	4	793	283	293
2993	0	2019	283	0
3099	8	6926	283	283
3220	0	7566	283	284
3347	5	7147	283	320
3573	8	6926	283	283
3648	0	8629	283	322
4059	4	8739	283	0
4081	8	6926	283	283
4107	1	7208	283	283
4139	4	793	283	294
4554	3	7025	283	0
4661	8	7593	283	283
5097	4	7662	283	0
5300	8	6926	283	283
5347	8	6638	283	283
5711	8	2565	283	283
5728	8	6926	283	283
6511	1	6926	283	283
6628	8	6926	283	283
8064	1	6926	283	283
8384	1	200	283	283
8887	1	6140	283	283
9010	8	1791	283	283
9560	1	1284	283	283
10126	8	8429	283	283
10380	3	7424	283	0
10427	3	7629	283	0
173	8	6132	284	284
272	8	8149	284	284
285	8	4867	284	284
748	3	71	284	0
814	2	9901	284	0
1022	8	5900	284	284
1027	4	8739	284	0
2125	0	9233	284	0
2706	8	7064	284	284
2729	3	2299	284	0
2783	5	9554	284	301
4028	8	6926	284	284
4160	1	7615	284	284
4174	8	9630	284	284
4535	3	3104	284	0
4757	0	5785	284	0
4826	8	6926	284	284
4874	8	5922	284	284
5160	1	7290	284	284
5170	0	9452	284	0
5314	8	2959	284	284
5470	8	6926	284	284
5575	8	1019	284	284
5619	0	8640	284	366
5945	8	5864	284	284
6001	8	6453	284	284
6161	5	6025	284	287
6997	8	9340	284	284
7105	2	4013	284	0
7335	8	550	284	284
7336	8	7494	284	284
7385	5	10066	284	291
7416	8	7208	284	284
7869	4	793	284	0
8186	8	1305	284	284
8746	6	531	284	0
8750	8	1305	284	284
9171	8	1803	284	284
9554	5	2783	284	301
9775	8	7208	284	284
10066	5	7385	284	291
10146	8	10541	284	284
10526	8	1803	284	284
252	9	9882	285	286
326	2	9907	285	288
353	3	2004	285	0
779	0	9326	285	0
1202	8	8343	285	285
1685	2	9953	285	0
1909	8	1334	285	285
2708	3	1317	285	0
2727	6	9089	285	0
3172	5	4006	285	297
3175	5	6119	285	314
3243	3	2213	285	0
3467	8	6926	285	285
3529	4	6932	285	305
4006	5	3172	285	0
4488	8	1305	285	285
4510	0	9393	285	0
4575	8	1305	285	285
4600	4	4422	285	0
4961	8	6091	285	285
5042	4	6932	285	295
5172	3	2213	285	0
5188	8	10221	285	285
5195	8	5955	285	285
5461	0	9513	285	0
5763	8	6926	285	285
5802	8	853	285	285
5807	8	6638	285	285
6025	5	6161	285	287
6119	5	3175	285	314
6389	0	9264	285	0
6721	8	4323	285	285
7327	0	654	285	0
8022	8	1791	285	285
8721	8	7594	285	285
9455	6	6408	285	334
9656	0	4258	285	0
9993	8	5922	285	285
10067	8	10074	285	285
10079	4	6932	285	0
10405	4	793	285	0
10611	0	4335	285	0
252	9	9961	286	288
258	4	1966	286	0
302	8	6924	286	286
564	8	5899	286	286
648	0	7121	286	0
648	0	10302	286	0
1319	4	1966	286	0
1602	4	1966	286	0
2288	4	4422	286	0
2482	8	6926	286	286
2578	4	1966	286	0
2723	4	1966	286	0
2809	4	1966	286	0
2882	4	1966	286	0
3472	6	7094	286	308
3520	4	1966	286	0
3523	2	4015	286	0
3789	4	1966	286	0
3865	8	7290	286	286
3942	4	1966	286	0
3956	8	388	286	286
4043	5	5038	286	312
4481	8	5955	286	286
4684	4	1966	286	0
4688	4	1966	286	0
5006	8	2378	286	286
5007	4	1966	286	294
5077	4	1966	286	0
5097	4	1966	286	0
5106	1	4867	286	286
5108	5	7370	286	312
5311	4	1966	286	0
5478	8	1957	286	286
6044	8	5922	286	286
6088	8	6926	286	286
6219	3	2812	286	0
6384	4	1966	286	0
7051	8	8408	286	286
7258	4	1966	286	0
7370	5	5108	286	312
7537	3	2812	286	0
7931	4	1966	286	0
7938	4	1966	286	0
7964	0	1225	286	0
8024	4	1966	286	0
8171	4	8739	286	294
8226	8	10074	286	286
8367	8	5864	286	286
8382	4	1966	286	0
8449	8	4323	286	286
8639	8	9630	286	286
8680	1	10222	286	286
10393	4	1966	286	0
10395	8	859	286	286
10428	4	1966	286	0
10437	4	1966	286	0
10500	8	8569	286	286
130	8	6926	287	287
351	8	6132	287	287
1093	8	10248	287	287
1571	8	1791	287	287
1694	0	23	287	0
1820	6	1306	287	364
2267	8	5922	287	287
2275	4	6931	287	0
2526	8	4037	287	287
2534	5	5808	287	288
2536	8	1468	287	287
2782	4	6931	287	0
3243	3	2004	287	0
3509	5	10071	287	0
3515	4	6931	287	0
3534	0	1871	287	0
3539	1	7594	287	287
3544	2	10509	287	0
3549	4	793	287	0
4188	4	6931	287	0
4204	8	5955	287	287
4298	4	8739	287	0
4381	8	10074	287	287
4554	3	2812	287	0
4806	8	7290	287	287
4907	8	8511	287	287
4955	3	4294	287	0
5018	2	10509	287	0
5079	8	2392	287	287
5164	5	8506	287	0
5179	0	4212	287	289
5808	5	2534	287	288
6017	8	2601	287	287
6025	1	1803	287	287
6208	8	5349	287	287
6219	3	262	287	0
6530	8	8105	287	287
7042	8	1209	287	287
7198	0	5712	287	0
7303	8	1223	287	287
7951	8	1305	287	287
8043	4	1966	287	0
8365	8	6926	287	287
8506	5	5164	287	0
8696	5	10608	287	353
8917	8	1349	287	287
9007	8	5644	287	287
9068	3	3104	287	0
10197	4	1966	287	0
10608	5	8696	287	353
252	9	5363	288	289
682	8	1305	288	288
1014	9	9878	288	0
1993	8	9091	288	288
2197	5	3632	288	332
2675	8	1791	288	288
2713	0	6708	288	289
2883	8	4198	288	288
3243	1	4026	288	288
3325	3	3104	288	0
3565	8	8489	288	288
3632	5	2197	288	0
3668	8	4417	288	288
3787	4	1966	288	0
3868	8	8489	288	288
3983	0	5553	288	0
4097	8	1305	288	288
4103	3	1317	288	0
4117	8	6926	288	288
4134	1	4184	288	288
4237	3	2306	288	0
4290	8	7494	288	288
4571	6	1511	288	295
4604	8	7290	288	288
4819	8	5955	288	288
4888	8	3369	288	288
4945	8	1305	288	288
4984	8	1378	288	288
5170	0	9837	288	0
5301	8	8388	288	288
5587	5	9026	288	338
6016	8	8388	288	288
6219	3	7023	288	0
6244	8	2303	288	288
6338	5	7234	288	297
6389	3	7024	288	280
6411	0	1374	288	0
6733	8	1209	288	288
7100	4	2356	288	0
7100	4	7893	288	307
7234	5	6338	288	297
7311	6	1374	288	300
7634	8	9765	288	288
7821	0	1651	288	312
9026	5	5587	288	338
9068	3	10336	288	0
9625	2	9079	288	0
54	0	7157	289	0
645	8	7556	289	289
779	1	8970	289	289
1055	8	5922	289	289
1282	8	1019	289	289
1528	8	5501	289	289
1705	2	9927	289	0
1798	8	1803	289	289
2147	6	1306	289	352
2275	4	9858	289	0
2501	8	4256	289	289
2676	5	2897	289	372
2718	4	9858	289	293
2729	3	2812	289	0
2771	8	8830	289	289
2782	4	9858	289	0
3098	3	2004	289	0
3288	8	859	289	289
3515	4	9858	289	0
3550	0	2379	289	305
4000	4	2356	289	294
4143	0	2571	289	0
4236	1	1209	289	289
4581	0	4582	289	375
4581	8	3915	289	289
4865	8	6926	289	289
5072	8	8010	289	289
5924	6	7560	289	337
5999	8	7290	289	289
6207	8	6926	289	289
6310	8	7615	289	289
6626	8	1305	289	289
7542	3	6379	289	0
7925	8	7494	289	289
10205	4	8739	289	294
10325	8	550	289	289
338	8	6926	290	290
339	4	1966	290	0
341	3	10001	290	0
1498	6	758	290	321
1530	1	3910	290	290
1712	4	8736	290	0
1911	5	4495	290	292
2514	0	10473	290	0
2964	8	1875	290	290
3301	4	8739	290	294
3360	0	3894	290	293
4058	3	7025	290	0
4061	9	9173	290	0
4133	4	1966	290	0
4188	4	8736	290	0
4282	5	8179	290	312
4495	5	1911	290	292
4809	8	5922	290	290
5039	4	1966	290	0
5081	4	8736	290	0
6047	8	8010	290	290
7235	3	3104	290	0
7418	4	1966	290	0
7498	8	9127	290	290
8044	8	2397	290	290
8057	8	5349	290	290
8179	5	4282	290	312
8682	8	8359	290	290
8893	8	6140	290	290
9092	3	8726	290	0
9152	8	1019	290	290
10043	8	1305	290	290
10144	8	1235	290	290
10439	8	5955	290	290
252	9	4307	291	294
252	9	7665	291	310
356	2	4015	291	0
640	6	6107	291	0
681	8	6926	291	291
712	3	1902	291	0
1028	8	4426	291	291
1537	5	3067	291	342
1705	2	3579	291	0
2502	8	6491	291	291
2517	2	6359	291	0
2677	5	2709	291	352
2709	5	2677	291	0
2732	2	3579	291	0
2933	8	9274	291	291
3067	5	1537	291	342
3119	8	4032	291	291
3511	8	8443	291	291
3843	3	262	291	0
3990	8	10446	291	291
4127	1	2378	291	291
4535	3	2004	291	0
4550	0	9390	291	0
4554	3	2004	291	0
4866	8	1923	291	291
5169	1	1124	291	291
5288	8	2378	291	291
5486	8	8489	291	291
5851	5	10065	291	293
6042	8	9633	291	291
6159	0	1605	291	0
6192	8	9091	291	291
6400	8	10074	291	291
7402	8	5922	291	291
7436	8	4229	291	291
7928	0	6360	291	294
7958	2	4012	291	0
8043	1	4037	291	291
8225	5	9522	291	297
8752	1	1791	291	291
9522	5	8225	291	297
10065	5	5851	291	293
10190	0	9462	291	0
10572	8	788	291	291
10601	8	8970	291	291
341	3	3715	292	0
391	5	7371	292	296
420	8	1791	292	292
574	8	1209	292	292
709	8	3957	292	292
1116	8	2303	292	292
1575	5	4067	292	379
1683	0	1669	292	300
2104	1	7663	292	292
2230	3	5735	292	0
2670	3	10460	292	0
2680	5	10470	292	301
3860	4	793	292	0
4003	5	8182	292	315
4007	8	2959	292	292
4058	3	3296	292	0
4067	8	5749	292	292
4242	8	2565	292	292
4554	3	262	292	0
4556	5	6572	292	344
4662	3	4485	292	0
4741	8	7214	292	292
5102	8	6906	292	292
5184	3	8212	292	0
5564	6	10162	292	0
5747	8	5955	292	292
5921	8	6815	292	292
6149	8	9091	292	292
6194	8	8822	292	292
6197	8	1123	292	292
6260	8	8329	292	292
7044	8	10222	292	292
7357	8	3426	292	292
7371	5	391	292	296
7466	8	1235	292	292
8162	8	5922	292	292
8182	5	4003	292	315
8377	1	7554	292	292
8653	8	6926	292	292
8881	8	6445	292	292
9113	0	9385	292	299
10328	1	4056	292	292
10399	8	1923	292	292
50	8	6445	293	293
172	8	1270	293	293
343	5	6795	293	308
354	8	5922	293	293
554	5	392	293	295
577	8	760	293	293
727	8	1305	293	293
1014	9	8208	293	0
1111	4	6842	293	0
1339	8	7112	293	293
1712	4	6930	293	0
1723	1	10280	293	293
1746	5	5367	293	341
1790	8	1803	293	293
2597	5	6124	293	0
2808	8	1791	293	293
2882	4	6857	293	0
2908	4	6842	293	294
3147	6	3148	293	382
3322	4	6930	293	307
3522	3	1317	293	0
4055	8	6727	293	293
4146	8	1305	293	293
4188	4	6930	293	0
4589	5	7135	293	297
4689	4	6930	293	310
4727	8	9274	293	293
5249	8	6487	293	293
5367	5	1746	293	341
6124	5	2597	293	347
6795	5	343	293	308
7135	5	4589	293	297
7395	6	1925	293	0
7870	3	6614	293	0
8042	8	8845	293	293
8060	8	8388	293	293
8266	8	2378	293	293
9999	8	853	293	293
10012	2	6359	293	0
10197	4	6857	293	0
204	6	7706	294	316
258	4	6857	294	0
315	4	6857	294	0
349	4	6857	294	297
708	8	1957	294	294
896	8	1305	294	294
1104	8	3689	294	294
1111	4	6857	294	0
1319	4	6857	294	0
1602	4	6857	294	0
1713	1	5683	294	294
1714	4	793	294	0
1894	4	4420	294	299
1921	0	7867	294	0
2287	4	6842	294	0
2532	5	3595	294	340
2622	6	6728	294	298
2670	3	1902	294	0
2723	4	6857	294	0
2729	3	10336	294	0
2733	3	4349	294	0
2809	4	6857	294	0
2908	4	6857	294	0
3086	8	6926	294	294
3293	8	1791	294	294
3301	4	4420	294	297
3526	4	6857	294	0
3528	4	6842	294	0
3549	4	6857	294	0
3555	4	6857	294	0
3568	4	793	294	0
3568	4	6842	294	301
3595	5	2532	294	340
3860	4	6857	294	0
3973	4	793	294	0
3973	4	6842	294	0
3991	4	6857	294	0
4000	1	8388	294	294
4059	4	4420	294	0
4062	4	4420	294	296
4095	3	3296	294	0
4133	4	6857	294	296
4139	4	6842	294	301
4230	4	5837	294	0
4298	4	4420	294	0
4340	0	7397	294	0
4340	8	3838	294	294
4591	1	8585	294	294
4606	0	4157	294	0
4636	8	10005	294	294
4639	4	6857	294	0
4648	4	793	294	0
4648	4	6842	294	301
4705	4	6857	294	0
4849	4	6842	294	0
4849	4	6857	294	0
4968	4	793	294	0
4983	4	6857	294	0
5039	4	6857	294	308
5056	8	9688	294	294
5065	4	6857	294	0
5097	4	6857	294	0
5098	3	6614	294	0
5105	4	6857	294	0
5173	4	6842	294	301
5317	8	1235	294	294
5548	8	3346	294	294
5617	4	4420	294	297
5770	8	6926	294	294
5906	4	6857	294	0
5952	8	3783	294	294
6555	8	7290	294	294
7258	4	6857	294	0
7319	4	6857	294	0
7420	3	8239	294	0
7752	8	4032	294	294
7938	4	6857	294	0
7958	2	4013	294	0
8383	4	6857	294	0
8896	8	6926	294	294
9548	4	6857	294	0
10107	8	5922	294	294
10198	8	10074	294	294
10202	4	793	294	0
10374	8	8349	294	294
10398	8	1791	294	294
10405	4	6857	294	0
10417	8	6862	294	294
10420	4	6857	294	0
10426	4	6857	294	0
10437	4	6857	294	0
341	3	8212	295	0
421	8	1016	295	295
455	8	7494	295	295
706	8	6926	295	295
782	8	1016	295	295
1052	8	1791	295	295
1700	3	10460	295	0
2416	8	1354	295	295
3303	4	3619	295	310
3327	8	7304	295	295
3328	0	2599	295	392
3843	3	3296	295	0
4095	3	2004	295	0
4170	8	9767	295	295
4286	8	8691	295	295
4489	3	4294	295	0
4734	8	4208	295	295
4990	8	5955	295	295
5014	2	4012	295	0
5042	4	6935	295	305
5237	8	1235	295	295
5779	8	6926	295	295
5852	8	6638	295	295
6095	5	8090	295	302
6308	8	1276	295	295
6348	8	912	295	295
6401	3	7025	295	0
6903	8	6629	295	295
7219	3	4485	295	0
7787	6	1511	295	300
8090	5	6095	295	302
8624	8	1803	295	295
8648	8	6695	295	295
9096	8	9688	295	295
9570	3	6614	295	0
10020	0	1935	295	0
10620	5	4170	295	381
54	0	1637	296	0
299	1	6707	296	296
306	4	6857	296	0
347	4	6932	296	0
668	2	1956	296	298
897	8	9760	296	296
1041	5	4004	296	350
1201	0	5536	296	0
1610	2	4015	296	0
2002	6	6728	296	0
2290	8	6638	296	296
2537	8	1791	296	296
2708	1	1481	296	296
2914	8	9736	296	296
3331	8	6926	296	296
3841	0	8401	296	0
3967	2	9956	296	298
3995	8	6132	296	296
4004	5	1041	296	0
4062	4	1968	296	323
4161	1	1019	296	296
4549	8	6926	296	296
4795	8	1803	296	296
4884	8	1803	296	296
5243	0	5147	296	297
5327	8	5955	296	296
6006	8	2673	296	296
6101	0	7113	296	0
6201	8	5955	296	296
6711	4	793	296	0
7362	8	6926	296	296
7540	8	7290	296	296
7869	4	6857	296	0
7963	8	7494	296	296
8618	8	9633	296	296
9570	3	2458	296	0
10034	0	7027	296	308
10196	4	6857	296	0
10385	6	7732	296	0
10552	8	1803	296	296
252	3	915	297	0
252	9	5746	297	0
306	4	6845	297	0
341	3	4116	297	0
348	0	7394	297	386
417	5	3922	297	0
810	6	8756	297	0
1027	4	1968	297	0
1719	1	1124	297	297
1894	4	1968	297	310
2287	4	6857	297	0
2531	5	6417	297	312
3276	6	1356	297	0
3502	8	6445	297	297
3528	4	6857	297	0
3626	5	1526	297	335
3903	5	3765	297	319
3922	5	417	297	0
3985	8	5922	297	297
3988	5	7134	297	324
4006	1	2759	297	297
4059	4	1968	297	0
4151	4	6857	297	0
4749	8	1791	297	297
4905	6	1925	297	299
4943	8	6695	297	297
4976	2	9938	297	0
5080	5	6331	297	0
5182	2	3579	297	298
5297	0	5710	297	0
5362	8	10484	297	297
5617	4	1968	297	323
6211	8	4009	297	297
7134	5	3988	297	324
7135	1	6892	297	297
7235	3	4294	297	0
7274	8	2070	297	297
7787	6	6362	297	0
7968	0	5058	297	0
7969	8	2397	297	297
8171	4	1968	297	306
8378	8	6926	297	297
8596	8	8845	297	297
8643	8	2854	297	297
9527	8	6926	297	297
10018	2	9951	297	0
10079	4	6935	297	0
10186	6	8108	297	0
10367	4	6845	297	0
10424	8	5955	297	297
252	3	6379	298	0
367	5	7899	298	328
369	8	4032	298	298
484	8	6707	298	298
497	8	3346	298	298
1000	8	4090	298	298
1107	8	9688	298	298
1110	6	6925	298	0
1479	8	9688	298	298
1700	3	6325	298	0
1740	5	10567	298	348
1922	1	4834	298	298
2514	0	6255	298	0
2529	9	7689	298	303
2836	3	6039	298	0
2945	2	8727	298	0
3122	8	5860	298	298
3162	8	10447	298	298
3352	1	1019	298	298
3589	8	6926	298	298
3655	8	1334	298	298
3856	0	1868	298	0
3859	5	5389	298	339
4061	9	9904	298	0
4132	3	3715	298	0
4152	8	8105	298	298
4570	8	1276	298	298
4708	2	7644	298	0
5037	4	5832	298	302
5184	3	2004	298	0
5248	1	7581	298	298
5389	5	3859	298	339
5396	5	7234	298	316
5870	8	5935	298	298
5962	8	853	298	298
6067	0	7469	298	0
6331	5	5080	298	0
6819	5	1384	298	309
7234	5	5396	298	316
7305	0	3146	298	0
7479	8	5922	298	298
7542	3	3104	298	0
7899	5	367	298	328
7982	8	6926	298	298
8049	0	8672	298	0
8174	8	6926	298	298
8381	2	9894	298	300
8535	0	6108	298	0
8549	8	6926	298	298
8707	8	1209	298	298
8942	8	6926	298	298
9053	8	8822	298	298
10185	8	3292	298	298
10329	4	1968	298	309
10535	8	9630	298	298
10567	5	1740	298	348
392	5	5964	299	305
435	6	6630	299	302
647	3	7026	299	0
979	8	8489	299	299
1014	9	5746	299	333
1100	8	2029	299	299
1139	5	4372	299	303
1535	8	9274	299	299
1738	3	8212	299	0
2230	3	1346	299	0
2298	2	9927	299	0
2533	5	7040	299	351
2668	0	7099	299	0
2718	1	6929	299	299
2728	4	5832	299	0
2897	4	1968	299	323
3110	5	9105	299	302
3560	8	8830	299	299
3622	8	5955	299	299
3905	8	5349	299	299
3942	1	5922	299	299
3973	4	6857	299	322
4132	3	4116	299	0
4147	8	9274	299	299
4170	5	10620	299	381
4372	5	1139	299	303
4554	3	3296	299	0
4576	4	5832	299	0
4959	8	4834	299	299
4968	1	7430	299	299
5004	1	2378	299	299
5464	5	7372	299	0
5677	8	7208	299	299
5854	8	7290	299	299
5964	5	392	299	305
6116	4	5832	299	0
6686	8	1791	299	299
7040	5	2533	299	351
7372	5	5464	299	366
7542	3	8238	299	0
7686	8	8569	299	299
7902	0	10604	299	305
8021	3	4345	299	0
8380	0	2845	299	0
8538	8	9630	299	299
9105	5	3110	299	302
10044	8	1305	299	299
10092	8	1304	299	299
10115	8	3480	299	299
10187	1	7555	299	299
10281	6	10161	299	303
10368	8	6926	299	299
10533	8	4868	299	299
10620	8	9767	299	299
123	8	2129	300	300
235	8	6660	300	300
470	5	4291	300	333
904	8	3918	300	300
1193	8	6926	300	300
1755	8	10619	300	300
2127	6	8108	300	0
2514	0	7157	300	0
2514	0	9610	300	0
2705	0	7658	300	305
2822	2	1956	300	0
2836	3	6325	300	0
3612	0	5905	300	0
3700	8	5955	300	300
3738	8	3683	300	300
3796	6	3200	300	0
3843	3	5009	300	0
3970	5	6605	300	0
4130	8	10619	300	300
4227	0	10510	300	0
4237	3	2004	300	0
4697	4	793	300	0
4817	8	1791	300	300
5017	4	6857	300	0
5180	8	7304	300	300
5416	0	7675	300	0
6252	5	49	300	302
6479	8	9767	300	300
6605	5	3970	300	0
6817	5	8231	300	302
7054	6	9003	300	325
7054	6	9130	300	325
7054	6	10288	300	325
7198	0	10513	300	0
7396	8	10279	300	300
7512	8	4426	300	300
7905	8	4208	300	300
8017	8	955	300	300
8021	3	4294	300	0
8021	3	7025	300	0
8229	8	6695	300	300
8231	5	6817	300	302
8383	1	7430	300	300
8698	8	972	300	300
9066	8	7214	300	300
10167	2	1210	300	0
10191	4	6857	300	0
10192	8	10074	300	300
10427	3	10460	300	0
365	5	8087	301	302
680	8	6936	301	301
685	3	6379	301	0
701	3	1317	301	0
701	3	3715	301	0
701	3	4116	301	0
705	9	2593	301	319
712	3	10460	301	0
1174	8	773	301	301
1570	8	6906	301	301
1722	4	6857	301	306
1846	8	2854	301	301
2384	6	928	301	0
2734	3	6940	301	0
2874	8	1349	301	301
2929	8	6487	301	301
2979	8	9187	301	301
3063	8	6926	301	301
3244	6	928	301	0
3358	5	4947	301	348
3464	5	5401	301	335
3568	4	6857	301	0
3614	4	8739	301	0
3881	5	8765	301	314
3996	5	5751	301	333
4001	8	3910	301	301
4121	3	8212	301	0
4128	4	6857	301	306
4498	8	2397	301	301
4588	0	6108	301	0
4594	8	1923	301	301
4648	4	6857	301	322
4686	4	6845	301	307
4706	4	6845	301	0
4706	4	6857	301	0
4947	5	3358	301	348
5105	1	10280	301	301
5173	4	6857	301	0
5231	8	5955	301	301
5401	5	3464	301	335
5434	8	8359	301	301
5444	8	9091	301	301
5751	5	3996	301	333
5774	8	859	301	301
5916	8	212	301	301
5979	8	1791	301	301
6202	8	1923	301	301
6544	8	6926	301	301
6579	3	4349	301	0
6579	3	7670	301	0
6599	0	5607	301	0
7003	8	5745	301	301
7049	2	2211	301	0
7197	8	6926	301	301
7209	6	10100	301	0
7209	6	10143	301	0
7220	8	4446	301	301
7633	8	6094	301	301
7785	5	8264	301	309
7973	4	6845	301	0
8047	0	8853	301	0
8074	8	1305	301	301
8111	8	9101	301	301
8264	5	7785	301	309
8267	8	10074	301	301
8765	5	3881	301	314
9010	5	6970	301	306
9666	6	1356	301	0
9694	8	9966	301	301
10122	8	7103	301	301
10202	4	6857	301	0
10268	9	1621	301	341
10286	8	6445	301	301
10436	1	3683	301	301
10470	1	10222	301	301
349	1	790	302	302
355	9	9954	302	316
494	8	1349	302	302
665	8	6638	302	302
1051	5	4651	302	307
1366	4	6857	302	0
1517	8	1305	302	302
1709	4	6857	302	0
2008	8	7290	302	302
2298	2	4013	302	0
2422	8	5955	302	302
2530	8	8845	302	302
